"Time_ms","Description"
999391,"SHOW: Results - reward: 5, CHOICE: gamble"
1000391,"CLEAR SCREEN , ROUND 94"
1000399,"HOLD ... 2 secs - variable inter-trial delay, ROUND 95"
1000399,"SHOW: inter-trial interval"
1001031,"KEYPRESS: 3, DISABLED"
1002399,"HOLD ... 7 secs - variable presentation duration, ROUND 95"
1002399,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 95"
1002723,"KEYPRESS: 3 (IGNORED) "
1006043,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 95"
1006043,"HOLD ... 2 secs - fixed choice duration, ROUND 95"
1006043,"KEYPRESS: 2, OPTION: 2, ROUND 95"
1006543,"KEYPRESS: 2, DISABLED"
1008046,"HOLD ... 1 secs - fixed outcome duration, ROUND 95"
1008046,"SHOW: Results - reward: 2, CHOICE: sure bet"
1009046,"SHOW: RATING SELECTION, initial value: 0, ROUND 95"
1009759," SLIDER increased, value: 1, key: 2, ROUND 95"
1010255," SLIDER increased, value: 2, key: 2, ROUND 95"
1010611," SLIDER increased, value: 3, key: 2, ROUND 95"
1010911," SLIDER increased, value: 4, key: 2, ROUND 95"
1012887,"HOLD ... 0 secs - variable inter-trial delay, ROUND 95"
1012887,"SUBMIT rating value: 4, key: 3, ROUND 95"
1012889,"HOLD ... 4 secs - variable inter-trial delay, ROUND 96"
1012889,"SHOW: inter-trial interval"
1016889,"HOLD ... 7 secs - variable presentation duration, ROUND 96"
1016889,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 96"
1017235,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 96"
1017235,"HOLD ... 2 secs - fixed choice duration, ROUND 96"
1017235,"KEYPRESS: 2, OPTION: 2, ROUND 96"
1019237,"HOLD ... 1 secs - fixed outcome duration, ROUND 96"
1019237,"SHOW: Results - reward: 3, CHOICE: sure bet"
1020237,"CLEAR SCREEN , ROUND 96"
1020245,"HOLD ... 5 secs - variable inter-trial delay, ROUND 97"
1020245,"SHOW: inter-trial interval"
1021855,"KEYPRESS: 2, DISABLED"
1025245,"HOLD ... 7 secs - variable presentation duration, ROUND 97"
1025245,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 97"
1026251,"KEYPRESS: 3 (IGNORED) "
1030027,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 97"
1030027,"KEYPRESS: 2, OPTION: 2, ROUND 97"
1030028,"HOLD ... 2 secs - fixed choice duration, ROUND 97"
1030531,"KEYPRESS: 2, DISABLED"
1030563,"KEYPRESS: 2, DISABLED"
1030595,"KEYPRESS: 2, DISABLED"
1032030,"HOLD ... 1 secs - fixed outcome duration, ROUND 97"
1032030,"SHOW: Results - reward: 3, CHOICE: sure bet"
1033030,"SHOW: RATING SELECTION, initial value: 0, ROUND 97"
1034319," SLIDER increased, value: 1, key: 2, ROUND 97"
1034683," SLIDER increased, value: 2, key: 2, ROUND 97"
1034903," SLIDER increased, value: 3, key: 2, ROUND 97"
1035395," SLIDER increased, value: 4, key: 2, ROUND 97"
1037367,"HOLD ... 0 secs - variable inter-trial delay, ROUND 97"
1037367,"SUBMIT rating value: 4, key: 3, ROUND 97"
1037369,"HOLD ... 5 secs - variable inter-trial delay, ROUND 98"
1037369,"SHOW: inter-trial interval"
1040603,"KEYPRESS: 2, DISABLED"
1042372,"HOLD ... 6 secs - variable presentation duration, ROUND 98"
1042372,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 98"
1043479,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 98"
1043479,"HOLD ... 2 secs - fixed choice duration, ROUND 98"
1043479,"KEYPRESS: 2, OPTION: 2, ROUND 98"
1045279,"KEYPRESS: 3, DISABLED"
1045481,"HOLD ... 1 secs - fixed outcome duration, ROUND 98"
1045481,"SHOW: Results - reward: 6, CHOICE: sure bet"
1046481,"SHOW: RATING SELECTION, initial value: 0, ROUND 98"
1048087," SLIDER increased, value: 1, key: 2, ROUND 98"
1048419," SLIDER increased, value: 2, key: 2, ROUND 98"
1048703," SLIDER increased, value: 3, key: 2, ROUND 98"
1049011," SLIDER increased, value: 4, key: 2, ROUND 98"
1050695,"HOLD ... 0 secs - variable inter-trial delay, ROUND 98"
1050695,"SUBMIT rating value: 4, key: 3, ROUND 98"
1050697,"HOLD ... 3 secs - variable inter-trial delay, ROUND 99"
1050697,"SHOW: inter-trial interval"
1053701,"HOLD ... 6 secs - variable presentation duration, ROUND 99"
1053701,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 99"
1055559,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 99"
1055559,"HOLD ... 2 secs - fixed choice duration, ROUND 99"
1055559,"KEYPRESS: 2, OPTION: 2, ROUND 99"
1057559,"HOLD ... 1 secs - fixed outcome duration, ROUND 99"
1057559,"SHOW: Results - reward: 5, CHOICE: gamble"
1058535,"KEYPRESS: 3, DISABLED"
1058559,"SHOW: RATING SELECTION, initial value: 0, ROUND 99"
1060111," SLIDER increased, value: 1, key: 2, ROUND 99"
1060419," SLIDER increased, value: 2, key: 2, ROUND 99"
1060675," SLIDER increased, value: 3, key: 2, ROUND 99"
1060991," SLIDER increased, value: 4, key: 2, ROUND 99"
1062048,"HOLD ... 0 secs - variable inter-trial delay, ROUND 99"
1062048,"SUBMIT rating value: 4, key: 3, ROUND 99"
1062050,"HOLD ... 2 secs - variable inter-trial delay, ROUND 100"
1062050,"SHOW: inter-trial interval"
1064053,"HOLD ... 4 secs - variable presentation duration, ROUND 100"
1064053,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 100"
1067112,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 100"
1067112,"HOLD ... 2 secs - fixed choice duration, ROUND 100"
1067112,"KEYPRESS: 1, OPTION: 1, ROUND 100"
1069115,"HOLD ... 1 secs - fixed outcome duration, ROUND 100"
1069115,"SHOW: Results - reward: 3, CHOICE: gamble"
1070116,"SHOW: RATING SELECTION, initial value: 0, ROUND 100"
1071332," SLIDER increased, value: 1, key: 2, ROUND 100"
1071720," SLIDER increased, value: 2, key: 2, ROUND 100"
1071972," SLIDER increased, value: 3, key: 2, ROUND 100"
1072232," SLIDER increased, value: 4, key: 2, ROUND 100"
1073972,"HOLD ... 0 secs - variable inter-trial delay, ROUND 100"
1073972,"SUBMIT rating value: 4, key: 3, ROUND 100"
1073974,"HOLD ... 3 secs - variable inter-trial delay, ROUND 101"
1073974,"SHOW: inter-trial interval"
1076977,"HOLD ... 6 secs - variable presentation duration, ROUND 101"
1076977,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 101"
1077268,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 101"
1077268,"HOLD ... 2 secs - fixed choice duration, ROUND 101"
1077268,"KEYPRESS: 2, OPTION: 2, ROUND 101"
1079269,"HOLD ... 1 secs - fixed outcome duration, ROUND 101"
1079269,"SHOW: Results - reward: 2, CHOICE: sure bet"
1080269,"CLEAR SCREEN , ROUND 101"
1080277,"HOLD ... 3 secs - variable inter-trial delay, ROUND 102"
1080277,"SHOW: inter-trial interval"
1081372,"KEYPRESS: 3, DISABLED"
1083277,"HOLD ... 7 secs - variable presentation duration, ROUND 102"
1083277,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 102"
1085552,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 102"
1085552,"HOLD ... 2 secs - fixed choice duration, ROUND 102"
1085552,"KEYPRESS: 2, OPTION: 2, ROUND 102"
1087136,"KEYPRESS: 2, DISABLED"
1087554,"HOLD ... 1 secs - fixed outcome duration, ROUND 102"
1087554,"SHOW: Results - reward: 1, CHOICE: gamble"
1088557,"CLEAR SCREEN , ROUND 102"
1088566,"HOLD ... 1 secs - variable inter-trial delay, ROUND 103"
1088566,"SHOW: inter-trial interval"
1089569,"HOLD ... 7 secs - variable presentation duration, ROUND 103"
1089569,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 103"
1089869,"KEYPRESS: 2, OPTION: 2, ROUND 103"
1089870,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 103"
1089870,"HOLD ... 2 secs - fixed choice duration, ROUND 103"
1090244,"KEYPRESS: 2, DISABLED"
1091873,"HOLD ... 1 secs - fixed outcome duration, ROUND 103"
1091873,"SHOW: Results - reward: 2, CHOICE: sure bet"
1092877,"SHOW: RATING SELECTION, initial value: 0, ROUND 103"
1092972,"HOLD ... 0 secs - variable inter-trial delay, ROUND 103"
1092972,"SUBMIT rating value: 0, key: 3, ROUND 103"
1092974,"HOLD ... 4 secs - variable inter-trial delay, ROUND 104"
1092974,"SHOW: inter-trial interval"
1094964,"KEYPRESS: 2, DISABLED"
1096975,"HOLD ... 5 secs - variable presentation duration, ROUND 104"
1096975,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 104"
1097040,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 104"
1097040,"HOLD ... 2 secs - fixed choice duration, ROUND 104"
1097040,"KEYPRESS: 2, OPTION: 2, ROUND 104"
1097400,"KEYPRESS: 2, DISABLED"
1099043,"HOLD ... 1 secs - fixed outcome duration, ROUND 104"
1099043,"SHOW: Results - reward: 0, CHOICE: gamble"
1100043,"CLEAR SCREEN , ROUND 104"
1100052,"HOLD ... 3 secs - variable inter-trial delay, ROUND 105"
1100052,"SHOW: inter-trial interval"
1101952,"KEYPRESS: 2, DISABLED"
1102440,"KEYPRESS: 2, DISABLED"
1103055,"HOLD ... 4 secs - variable presentation duration, ROUND 105"
1103055,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 105"
1105936,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 105"
1105936,"HOLD ... 2 secs - fixed choice duration, ROUND 105"
1105936,"KEYPRESS: 1, OPTION: 1, ROUND 105"
1107939,"HOLD ... 1 secs - fixed outcome duration, ROUND 105"
1107939,"SHOW: Results - reward: 6, CHOICE: sure bet"
1108632,"KEYPRESS: 3, DISABLED"
1108942,"CLEAR SCREEN , ROUND 105"
1108951,"HOLD ... 5 secs - variable inter-trial delay, ROUND 106"
1108951,"SHOW: inter-trial interval"
1113954,"HOLD ... 12 secs - variable presentation duration, ROUND 106"
1113954,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 106"
1125964,"ANSWER TIMEOUT REACHED, TOO LATE"
1125964,"HOLD ... 1 secs"
1125964,"SHOW: LATE SCREEN"
1126964,"CLEAR SCREEN , ROUND 106"
1126972,"HOLD ... 3 secs - variable inter-trial delay, ROUND 107"
1126972,"SHOW: inter-trial interval"
1128286,"KEYPRESS: 2, DISABLED"
1129972,"HOLD ... 6 secs - variable presentation duration, ROUND 107"
1129972,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 107"
1132750,"KEYPRESS: 1, OPTION: 1, ROUND 107"
1132751,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 107"
1132751,"HOLD ... 2 secs - fixed choice duration, ROUND 107"
1134752,"HOLD ... 1 secs - fixed outcome duration, ROUND 107"
1134752,"SHOW: Results - reward: 5, CHOICE: sure bet"
1135756,"SHOW: RATING SELECTION, initial value: 0, ROUND 107"
1137998," SLIDER increased, value: 1, key: 2, ROUND 107"
1138350," SLIDER increased, value: 2, key: 2, ROUND 107"
1138654," SLIDER increased, value: 3, key: 2, ROUND 107"
1138966," SLIDER increased, value: 4, key: 2, ROUND 107"
1140358,"HOLD ... 0 secs - variable inter-trial delay, ROUND 107"
1140358,"SUBMIT rating value: 4, key: 3, ROUND 107"
1140360,"HOLD ... 4 secs - variable inter-trial delay, ROUND 108"
1140360,"SHOW: inter-trial interval"
1140862,"KEYPRESS: 3, DISABLED"
1140894,"KEYPRESS: 3, DISABLED"
1140926,"KEYPRESS: 3, DISABLED"
1140958,"KEYPRESS: 3, DISABLED"
1143454,"KEYPRESS: 2, DISABLED"
1144361,"HOLD ... 3 secs - variable presentation duration, ROUND 108"
1144361,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 108"
1146083,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 108"
1146083,"HOLD ... 2 secs - fixed choice duration, ROUND 108"
1146083,"KEYPRESS: 1, OPTION: 1, ROUND 108"
1148083,"HOLD ... 1 secs - fixed outcome duration, ROUND 108"
1148083,"SHOW: Results - reward: 6, CHOICE: sure bet"
1149087,"SHOW: RATING SELECTION, initial value: 0, ROUND 108"
1150242,"HOLD ... 0 secs - variable inter-trial delay, ROUND 108"
1150242,"SUBMIT rating value: 0, key: 3, ROUND 108"
1150245,"HOLD ... 3 secs - variable inter-trial delay, ROUND 109"
1150245,"SHOW: inter-trial interval"
1153247,"HOLD ... 10 secs - variable presentation duration, ROUND 109"
1153247,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 109"
1155862,"KEYPRESS: 1, OPTION: 1, ROUND 109"
1155863,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 109"
1155863,"HOLD ... 2 secs - fixed choice duration, ROUND 109"
1157865,"HOLD ... 1 secs - fixed outcome duration, ROUND 109"
1157865,"SHOW: Results - reward: 5, CHOICE: sure bet"
1158865,"CLEAR SCREEN , ROUND 109"
1158873,"HOLD ... 1 secs - variable inter-trial delay, ROUND 110"
1158873,"SHOW: inter-trial interval"
1159873,"HOLD ... 6 secs - variable presentation duration, ROUND 110"
1159873,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 110"
1162118,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 110"
1162118,"KEYPRESS: 1, OPTION: 1, ROUND 110"
1162119,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
1164121,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
1164121,"SHOW: Results - reward: 5, CHOICE: gamble"
1165121,"CLEAR SCREEN , ROUND 110"
1165129,"HOLD ... 6 secs - variable inter-trial delay, ROUND 111"
1165129,"SHOW: inter-trial interval"
1171129,"HOLD ... 7 secs - variable presentation duration, ROUND 111"
1171129,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 111"
1171955,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 111"
1171955,"HOLD ... 2 secs - fixed choice duration, ROUND 111"
1171955,"KEYPRESS: 2, OPTION: 2, ROUND 111"
1173282,"KEYPRESS: 2, DISABLED"
1173958,"HOLD ... 1 secs - fixed outcome duration, ROUND 111"
1173958,"SHOW: Results - reward: 1, CHOICE: gamble"
1174961,"CLEAR SCREEN , ROUND 111"
1174970,"HOLD ... 6 secs - variable inter-trial delay, ROUND 112"
1174970,"SHOW: inter-trial interval"
1176990,"KEYPRESS: 2, DISABLED"
1178442,"KEYPRESS: 2, DISABLED"
1180874,"KEYPRESS: 2, DISABLED"
1180970,"HOLD ... 9 secs - variable presentation duration, ROUND 112"
1180970,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 112"
1182858,"KEYPRESS: 2, OPTION: 2, ROUND 112"
1182859,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 112"
1182859,"HOLD ... 2 secs - fixed choice duration, ROUND 112"
1184859,"HOLD ... 1 secs - fixed outcome duration, ROUND 112"
1184859,"SHOW: Results - reward: 6, CHOICE: gamble"
1185859,"CLEAR SCREEN , ROUND 112"
1185868,"HOLD ... 8 secs - variable inter-trial delay, ROUND 113"
1185868,"SHOW: inter-trial interval"
1190794,"KEYPRESS: 2, DISABLED"
1193871,"HOLD ... 6 secs - variable presentation duration, ROUND 113"
1193871,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 113"
1193877,"KEYPRESS: 2, OPTION: 2, ROUND 113"
1193878,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 113"
1193878,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
1195817,"KEYPRESS: 2, DISABLED"
1195879,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
1195879,"SHOW: Results - reward: 6, CHOICE: gamble"
1196882,"SHOW: RATING SELECTION, initial value: 0, ROUND 113"
1198786," SLIDER increased, value: 1, key: 2, ROUND 113"
1199154," SLIDER increased, value: 2, key: 2, ROUND 113"
1199390," SLIDER increased, value: 3, key: 2, ROUND 113"
1199917," SLIDER increased, value: 4, key: 2, ROUND 113"
1202378,"HOLD ... 0 secs - variable inter-trial delay, ROUND 113"
1202378,"SUBMIT rating value: 4, key: 3, ROUND 113"
1202380,"HOLD ... 4 secs - variable inter-trial delay, ROUND 114"
1202380,"SHOW: inter-trial interval"
1204570,"KEYPRESS: 2, DISABLED"
1206381,"HOLD ... 5 secs - variable presentation duration, ROUND 114"
1206381,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 114"
1206598,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 114"
1206598,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
1206598,"KEYPRESS: 2, OPTION: 2, ROUND 114"
1208206,"KEYPRESS: 2, DISABLED"
1208600,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
1208600,"SHOW: Results - reward: 5, CHOICE: sure bet"
1209600,"CLEAR SCREEN , ROUND 114"
1209608,"HOLD ... 5 secs - variable inter-trial delay, ROUND 115"
1209608,"SHOW: inter-trial interval"
1212142,"KEYPRESS: 2, DISABLED"
1212610,"KEYPRESS: 2, DISABLED"
1214608,"HOLD ... 2 secs - variable presentation duration, ROUND 115"
1214608,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 115"
1216612,"ANSWER TIMEOUT REACHED, TOO LATE"
1216612,"HOLD ... 1 secs"
1216612,"SHOW: LATE SCREEN"
1217612,"CLEAR SCREEN , ROUND 115"
1217620,"HOLD ... 2 secs - variable inter-trial delay, ROUND 116"
1217620,"SHOW: inter-trial interval"
1218838,"KEYPRESS: 1, DISABLED"
1219620,"HOLD ... 8 secs - variable presentation duration, ROUND 116"
1219620,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 116"
1221286,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 116"
1221286,"HOLD ... 2 secs - fixed choice duration, ROUND 116"
1221286,"KEYPRESS: 2, OPTION: 2, ROUND 116"
1223290,"HOLD ... 1 secs - fixed outcome duration, ROUND 116"
1223290,"SHOW: Results - reward: 0, CHOICE: gamble"
1224291,"CLEAR SCREEN , ROUND 116"
1224299,"HOLD ... 3 secs - variable inter-trial delay, ROUND 117"
1224299,"SHOW: inter-trial interval"
1227299,"HOLD ... 2 secs - variable presentation duration, ROUND 117"
1227299,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 117"
1228782,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 117"
1228782,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
1228782,"KEYPRESS: 2, OPTION: 2, ROUND 117"
1230784,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
1230784,"SHOW: Results - reward: 4, CHOICE: sure bet"
1231787,"CLEAR SCREEN , ROUND 117"
1231796,"HOLD ... 2 secs - variable inter-trial delay, ROUND 118"
1231796,"SHOW: inter-trial interval"
1233796,"HOLD ... 12 secs - variable presentation duration, ROUND 118"
1233796,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 118"
1233882,"KEYPRESS: 3 (IGNORED) "
1237218,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 118"
1237218,"HOLD ... 2 secs - fixed choice duration, ROUND 118"
1237218,"KEYPRESS: 1, OPTION: 1, ROUND 118"
1239218,"HOLD ... 1 secs - fixed outcome duration, ROUND 118"
1239218,"SHOW: Results - reward: 5, CHOICE: sure bet"
1240218,"SHOW: RATING SELECTION, initial value: 0, ROUND 118"
1242474," SLIDER increased, value: 1, key: 2, ROUND 118"
1242976," SLIDER increased, value: 2, key: 2, ROUND 118"
1243214," SLIDER increased, value: 3, key: 2, ROUND 118"
1243550," SLIDER increased, value: 4, key: 2, ROUND 118"
1245074,"HOLD ... 0 secs - variable inter-trial delay, ROUND 118"
1245074,"SUBMIT rating value: 4, key: 3, ROUND 118"
1245076,"HOLD ... 2 secs - variable inter-trial delay, ROUND 119"
1245076,"SHOW: inter-trial interval"
1247078,"HOLD ... 6 secs - variable presentation duration, ROUND 119"
1247078,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 119"
1248097,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 119"
1248097,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
1248097,"KEYPRESS: 2, OPTION: 2, ROUND 119"
1250100,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
1250100,"SHOW: Results - reward: 4, CHOICE: sure bet"
1251104,"SHOW: RATING SELECTION, initial value: 0, ROUND 119"
1253481," SLIDER increased, value: 1, key: 2, ROUND 119"
1253777," SLIDER increased, value: 2, key: 2, ROUND 119"
1254025," SLIDER increased, value: 3, key: 2, ROUND 119"
1254477," SLIDER increased, value: 4, key: 2, ROUND 119"
1256149,"HOLD ... 0 secs - variable inter-trial delay, ROUND 119"
1256149,"SUBMIT rating value: 4, key: 3, ROUND 119"
1256151,"HOLD ... 1 secs - variable inter-trial delay, ROUND 120"
1256151,"SHOW: inter-trial interval"
1256649,"KEYPRESS: 3, DISABLED"
1256681,"KEYPRESS: 3, DISABLED"
1256713,"KEYPRESS: 3, DISABLED"
1256745,"KEYPRESS: 3, DISABLED"
1256777,"KEYPRESS: 3, DISABLED"
1256813,"KEYPRESS: 3, DISABLED"
1256846,"KEYPRESS: 3, DISABLED"
1257152,"HOLD ... 4 secs - variable presentation duration, ROUND 120"
1257152,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 120"
1259113,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 120"
1259113,"HOLD ... 2 secs - fixed choice duration, ROUND 120"
1259113,"KEYPRESS: 2, OPTION: 2, ROUND 120"
1259553,"KEYPRESS: 2, DISABLED"
1261117,"HOLD ... 1 secs - fixed outcome duration, ROUND 120"
1261117,"SHOW: Results - reward: 6, CHOICE: sure bet"
1262120,"CLEAR SCREEN , ROUND 120"
1262129,"HOLD ... 2 secs - variable inter-trial delay, ROUND 121"
1262129,"SHOW: inter-trial interval"
1264129,"HOLD ... 4 secs - variable presentation duration, ROUND 121"
1264129,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 121"
1264149,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 121"
1264149,"HOLD ... 2 secs - fixed choice duration, ROUND 121"
1264149,"KEYPRESS: 2, OPTION: 2, ROUND 121"
1264589,"KEYPRESS: 2, DISABLED"
1265069,"KEYPRESS: 2, DISABLED"
1266153,"HOLD ... 1 secs - fixed outcome duration, ROUND 121"
1266153,"SHOW: Results - reward: 4, CHOICE: gamble"
1267157,"CLEAR SCREEN , ROUND 121"
1267165,"HOLD ... 2 secs - variable inter-trial delay, ROUND 122"
1267165,"SHOW: inter-trial interval"
1269045,"KEYPRESS: 2, DISABLED"
1269169,"HOLD ... 4 secs - variable presentation duration, ROUND 122"
1269169,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 122"
1269493,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 122"
1269493,"HOLD ... 2 secs - fixed choice duration, ROUND 122"
1269493,"KEYPRESS: 2, OPTION: 2, ROUND 122"
1271493,"HOLD ... 1 secs - fixed outcome duration, ROUND 122"
1271493,"SHOW: Results - reward: 1, CHOICE: gamble"
1272497,"CLEAR SCREEN , ROUND 122"
1272505,"HOLD ... 2 secs - variable inter-trial delay, ROUND 123"
1272505,"SHOW: inter-trial interval"
1274365,"KEYPRESS: 2, DISABLED"
1274505,"HOLD ... 1 secs - variable presentation duration, ROUND 123"
1274505,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 123"
1275507,"ANSWER TIMEOUT REACHED, TOO LATE"
1275507,"HOLD ... 1 secs"
1275507,"SHOW: LATE SCREEN"
1276507,"SHOW: RATING SELECTION, initial value: 0, ROUND 123"
1280053,"HOLD ... 0 secs - variable inter-trial delay, ROUND 123"
1280053,"SUBMIT rating value: 0, key: 3, ROUND 123"
1280055,"HOLD ... 2 secs - variable inter-trial delay, ROUND 124"
1280055,"SHOW: inter-trial interval"
1282058,"HOLD ... 7 secs - variable presentation duration, ROUND 124"
1282058,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 124"
1284081,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 124"
1284081,"HOLD ... 2 secs - fixed choice duration, ROUND 124"
1284081,"KEYPRESS: 2, OPTION: 2, ROUND 124"
1284401,"KEYPRESS: 2, DISABLED"
1284549,"KEYPRESS: 2, DISABLED"
1286083,"HOLD ... 1 secs - fixed outcome duration, ROUND 124"
1286083,"SHOW: Results - reward: 0, CHOICE: gamble"
1287087,"CLEAR SCREEN , ROUND 124"
