"Time_ms","Description"
1277307,"SHOW: Results - reward: 6, CHOICE: sure bet"
1278308,"CLEAR SCREEN , ROUND 138"
1278314,"HOLD ... 3 secs - variable inter-trial delay, ROUND 139"
1278314,"SHOW: inter-trial interval"
1281316,"HOLD ... 6 secs - variable presentation duration, ROUND 139"
1281316,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 139"
1283559,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1283559,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1283559,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1285560,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1285560,"SHOW: Results - reward: 4, CHOICE: sure bet"
1286562,"CLEAR SCREEN , ROUND 139"
1286567,"HOLD ... 2 secs - variable inter-trial delay, ROUND 140"
1286567,"SHOW: inter-trial interval"
1288568,"HOLD ... 5 secs - variable presentation duration, ROUND 140"
1288568,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 140"
1289786,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1289786,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1289786,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1291789,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1291789,"SHOW: Results - reward: 5, CHOICE: gamble"
1292789,"CLEAR SCREEN , ROUND 140"
1292796,"HOLD ... 3 secs - variable inter-trial delay, ROUND 141"
1292796,"SHOW: inter-trial interval"
1295797,"HOLD ... 6 secs - variable presentation duration, ROUND 141"
1295797,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 141"
1297239,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1297239,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1297239,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1299239,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1299239,"SHOW: Results - reward: 2, CHOICE: gamble"
1300240,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1302107," SLIDER increased, value: 1, key: 2, ROUND 141"
1302575," SLIDER increased, value: 2, key: 2, ROUND 141"
1303835," SLIDER increased, value: 3, key: 2, ROUND 141"
1304551,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1304551,"SUBMIT rating value: 3, key: 3, ROUND 141"
1304553,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1304553,"SHOW: inter-trial interval"
1306554,"HOLD ... 5 secs - variable presentation duration, ROUND 142"
1306554,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 142"
1309211,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1309211,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1309211,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1311213,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1311213,"SHOW: Results - reward: 6, CHOICE: sure bet"
1312214,"CLEAR SCREEN , ROUND 142"
1312219,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1312219,"SHOW: inter-trial interval"
1315221,"HOLD ... 6 secs - variable presentation duration, ROUND 143"
1315221,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 143"
1317083,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1317083,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1317083,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1319084,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1319084,"SHOW: Results - reward: 4, CHOICE: sure bet"
1320085,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1322739," SLIDER increased, value: 1, key: 2, ROUND 143"
1323235,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1323235,"SUBMIT rating value: 1, key: 3, ROUND 143"
1323237,"HOLD ... 5 secs - variable inter-trial delay, ROUND 144"
1323237,"SHOW: inter-trial interval"
1328238,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1328238,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 144"
1329410,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1329410,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1329410,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1331411,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1331411,"SHOW: Results - reward: 3, CHOICE: sure bet"
1332412,"CLEAR SCREEN , ROUND 144"
1332417,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1332417,"SHOW: inter-trial interval"
1333418,"HOLD ... 6 secs - variable presentation duration, ROUND 145"
1333418,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 145"
1335078,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1335078,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1335078,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1337079,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1337079,"SHOW: Results - reward: 2, CHOICE: sure bet"
1338079,"CLEAR SCREEN , ROUND 145"
1338085,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1338085,"SHOW: inter-trial interval"
1341085,"HOLD ... 7 secs - variable presentation duration, ROUND 146"
1341085,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 146"
1342262,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1342262,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1342262,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1344264,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1344264,"SHOW: Results - reward: 3, CHOICE: sure bet"
1345266,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1348282," SLIDER increased, value: 1, key: 2, ROUND 146"
1349114," SLIDER increased, value: 2, key: 2, ROUND 146"
1349714,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1349714,"SUBMIT rating value: 2, key: 3, ROUND 146"
1349715,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1349715,"SHOW: inter-trial interval"
1353716,"HOLD ... 6 secs - variable presentation duration, ROUND 147"
1353716,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 147"
1359717,"ANSWER TIMEOUT REACHED, TOO LATE"
1359717,"SHOW: LATE SCREEN"
1359718,"HOLD ... 1 secs"
1360718,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1363034,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1363034,"SUBMIT rating value: 0, key: 3, ROUND 147"
1363036,"HOLD ... 5 secs - variable inter-trial delay, ROUND 148"
1363036,"SHOW: inter-trial interval"
1368037,"HOLD ... 5 secs - variable presentation duration, ROUND 148"
1368037,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 148"
1369202,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1369202,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1369202,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1371205,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1371205,"SHOW: Results - reward: 6, CHOICE: sure bet"
1372207,"CLEAR SCREEN , ROUND 148"
1372212,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1372212,"SHOW: inter-trial interval"
1374214,"HOLD ... 5 secs - variable presentation duration, ROUND 149"
1374214,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 149"
1376078,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1376078,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1376078,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1378080,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1378080,"SHOW: Results - reward: 2, CHOICE: sure bet"
1379081,"CLEAR SCREEN , ROUND 149"
1379087,"HOLD ... 1 secs - variable inter-trial delay, ROUND 150"
1379087,"SHOW: inter-trial interval"
1380087,"HOLD ... 8 secs - variable presentation duration, ROUND 150"
1380087,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 150"
1381182,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1381182,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1381182,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1383183,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1383183,"SHOW: Results - reward: 6, CHOICE: sure bet"
1384184,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1387266," SLIDER increased, value: 1, key: 2, ROUND 150"
1387750," SLIDER increased, value: 2, key: 2, ROUND 150"
1388366,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1388366,"SUBMIT rating value: 2, key: 3, ROUND 150"
1388368,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1388368,"SHOW: inter-trial interval"
1391368,"HOLD ... 4 secs - variable presentation duration, ROUND 151"
1391368,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 151"
1393050,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1393050,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1393050,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1395050,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1395050,"SHOW: Results - reward: 6, CHOICE: sure bet"
1396052,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1398361," SLIDER increased, value: 1, key: 2, ROUND 151"
1399417," SLIDER increased, value: 2, key: 2, ROUND 151"
1400265,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1400265,"SUBMIT rating value: 2, key: 3, ROUND 151"
1400267,"HOLD ... 1 secs - variable inter-trial delay, ROUND 152"
1400267,"SHOW: inter-trial interval"
1401268,"HOLD ... 3 secs - variable presentation duration, ROUND 152"
1401268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 152"
1402649,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1402649,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1402649,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1404650,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1404650,"SHOW: Results - reward: 6, CHOICE: sure bet"
1405651,"CLEAR SCREEN , ROUND 152"
1405657,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1405657,"SHOW: inter-trial interval"
1410659,"HOLD ... 3 secs - variable presentation duration, ROUND 153"
1410659,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 153"
1413660,"ANSWER TIMEOUT REACHED, TOO LATE"
1413660,"HOLD ... 1 secs"
1413660,"SHOW: LATE SCREEN"
1414661,"CLEAR SCREEN , ROUND 153"
1414667,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1414667,"SHOW: inter-trial interval"
1417668,"HOLD ... 5 secs - variable presentation duration, ROUND 154"
1417668,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 154"
1418929,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1418929,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1418929,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1420930,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1420930,"SHOW: Results - reward: 4, CHOICE: gamble"
1421931,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1424177," SLIDER increased, value: 1, key: 2, ROUND 154"
1425917,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1425917,"SUBMIT rating value: 1, key: 3, ROUND 154"
1425919,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1425919,"SHOW: inter-trial interval"
1426919,"HOLD ... 5 secs - variable presentation duration, ROUND 155"
1426919,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 155"
1428549,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1428549,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1428549,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1430551,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1430551,"SHOW: Results - reward: 6, CHOICE: gamble"
1431552,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1439801," SLIDER increased, value: 1, key: 2, ROUND 155"
1441429,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1441429,"SUBMIT rating value: 1, key: 3, ROUND 155"
1441431,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1441431,"SHOW: inter-trial interval"
1443431,"HOLD ... 9 secs - variable presentation duration, ROUND 156"
1443431,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 156"
1444469,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1444469,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1444469,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1446471,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1446471,"SHOW: Results - reward: 6, CHOICE: sure bet"
1447473,"CLEAR SCREEN , ROUND 156"
1447478,"HOLD ... 5 secs - variable inter-trial delay, ROUND 157"
1447478,"SHOW: inter-trial interval"
1452479,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1452479,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 157"
1456916,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1456916,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1456916,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1458917,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1458917,"SHOW: Results - reward: 6, CHOICE: sure bet"
1459918,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1466432,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1466432,"SUBMIT rating value: 0, key: 3, ROUND 157"
1466434,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1466434,"SHOW: inter-trial interval"
1469435,"HOLD ... 9 secs - variable presentation duration, ROUND 158"
1469435,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 158"
1472480,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1472480,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1472480,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1474482,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1474482,"SHOW: Results - reward: 5, CHOICE: gamble"
1475483,"CLEAR SCREEN , ROUND 158"
1475489,"HOLD ... 4 secs - variable inter-trial delay, ROUND 159"
1475489,"SHOW: inter-trial interval"
1479490,"HOLD ... 11 secs - variable presentation duration, ROUND 159"
1479490,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 159"
1480520,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1480520,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1480520,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1482522,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1482522,"SHOW: Results - reward: 3, CHOICE: sure bet"
1483522,"CLEAR SCREEN , ROUND 159"
1483528,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1483528,"SHOW: inter-trial interval"
1485529,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1485529,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 160"
1489900,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1489900,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1489900,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1491903,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1491903,"SHOW: Results - reward: 5, CHOICE: gamble"
1492904,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1495664," SLIDER increased, value: 1, key: 2, ROUND 160"
1496680,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1496680,"SUBMIT rating value: 1, key: 3, ROUND 160"
1496683,"HOLD ... 1 secs - variable inter-trial delay, ROUND 161"
1496683,"SHOW: inter-trial interval"
1497686,"HOLD ... 7 secs - variable presentation duration, ROUND 161"
1497686,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 161"
1501927,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1501927,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1501927,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1503929,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1503929,"SHOW: Results - reward: 4, CHOICE: sure bet"
1504930,"CLEAR SCREEN , ROUND 161"
1504934,"HOLD ... 1 secs - variable inter-trial delay, ROUND 162"
1504934,"SHOW: inter-trial interval"
1505936,"HOLD ... 10 secs - variable presentation duration, ROUND 162"
1505936,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 162"
1508768,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1508768,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1508768,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1510769,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1510769,"SHOW: Results - reward: 3, CHOICE: gamble"
1511771,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1520399,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1520399,"SUBMIT rating value: 0, key: 3, ROUND 162"
1520401,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1520401,"SHOW: inter-trial interval"
1523406,"HOLD ... 9 secs - variable presentation duration, ROUND 163"
1523406,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 163"
1524778,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1524778,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1524778,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1526778,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1526778,"SHOW: Results - reward: 6, CHOICE: sure bet"
1527778,"CLEAR SCREEN , ROUND 163"
1527784,"HOLD ... 1 secs - variable inter-trial delay, ROUND 164"
1527784,"SHOW: inter-trial interval"
1528785,"HOLD ... 7 secs - variable presentation duration, ROUND 164"
1528785,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 164"
1529782,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1529783,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1529783,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1531784,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1531784,"SHOW: Results - reward: 5, CHOICE: sure bet"
1532785,"CLEAR SCREEN , ROUND 164"
1532790,"HOLD ... 7 secs - variable inter-trial delay, ROUND 165"
1532790,"SHOW: inter-trial interval"
1539791,"HOLD ... 10 secs - variable presentation duration, ROUND 165"
1539791,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 165"
1541378,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1541378,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1541378,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1543380,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1543380,"SHOW: Results - reward: 0, CHOICE: gamble"
1544381,"CLEAR SCREEN , ROUND 165"
1544386,"HOLD ... 6 secs - variable inter-trial delay, ROUND 166"
1544386,"SHOW: inter-trial interval"
1550387,"HOLD ... 4 secs - variable presentation duration, ROUND 166"
1550387,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 166"
1551914,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1551915,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1551915,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1553917,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1553917,"SHOW: Results - reward: 4, CHOICE: gamble"
1554918,"CLEAR SCREEN , ROUND 166"
1554923,"HOLD ... 4 secs - variable inter-trial delay, ROUND 167"
1554923,"SHOW: inter-trial interval"
1558925,"HOLD ... 6 secs - variable presentation duration, ROUND 167"
1558925,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 167"
1564286,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1564286,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1564286,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1566290,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1566290,"SHOW: Results - reward: 6, CHOICE: gamble"
1567291,"CLEAR SCREEN , ROUND 167"
1567296,"HOLD ... 4 secs - variable inter-trial delay, ROUND 168"
1567296,"SHOW: inter-trial interval"
1571296,"HOLD ... 5 secs - variable presentation duration, ROUND 168"
1571296,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 168"
1572297,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1572297,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1572297,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1574298,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1574298,"SHOW: Results - reward: 6, CHOICE: sure bet"
1575300,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1577045," SLIDER increased, value: 1, key: 2, ROUND 168"
1577413," SLIDER increased, value: 2, key: 2, ROUND 168"
1577684," SLIDER increased, value: 3, key: 2, ROUND 168"
1578873,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1578873,"SUBMIT rating value: 3, key: 3, ROUND 168"
1578875,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1578875,"SHOW: inter-trial interval"
1581877,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1581877,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 169"
1583881,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1583881,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1583881,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1585883,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1585883,"SHOW: Results - reward: 4, CHOICE: sure bet"
1586884,"CLEAR SCREEN , ROUND 169"
1586889,"HOLD ... 6 secs - variable inter-trial delay, ROUND 170"
1586889,"SHOW: inter-trial interval"
1592890,"HOLD ... 9 secs - variable presentation duration, ROUND 170"
1592890,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 170"
1594197,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1594197,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1594197,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1596199,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1596199,"SHOW: Results - reward: 5, CHOICE: gamble"
1597200,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1598989," SLIDER decreased, value: -1, key: 1, ROUND 170"
1599881," SLIDER increased, value: 0, key: 2, ROUND 170"
1600189," SLIDER increased, value: 1, key: 2, ROUND 170"
1600653," SLIDER increased, value: 2, key: 2, ROUND 170"
1601273,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1601273,"SUBMIT rating value: 2, key: 3, ROUND 170"
1601275,"HOLD ... 1 secs - variable inter-trial delay, ROUND 171"
1601275,"SHOW: inter-trial interval"
1602277,"HOLD ... 8 secs - variable presentation duration, ROUND 171"
1602277,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 171"
1603981,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1603981,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1603981,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1605982,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1605982,"SHOW: Results - reward: 4, CHOICE: gamble"
1606984,"CLEAR SCREEN , ROUND 171"
1606989,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1606989,"SHOW: inter-trial interval"
1608991,"HOLD ... 3 secs - variable presentation duration, ROUND 172"
1608991,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 172"
1610085,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1610085,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1610085,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1612086,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1612086,"SHOW: Results - reward: 4, CHOICE: sure bet"
1613087,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1617841," SLIDER increased, value: 1, key: 2, ROUND 172"
