"Time_ms","Description"
1396567,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1396567,"SHOW: Results - reward: 4, CHOICE: gamble"
1397568,"CLEAR SCREEN , ROUND 140"
1397574,"HOLD ... 3 secs - variable inter-trial delay, ROUND 141"
1397574,"SHOW: inter-trial interval"
1400575,"HOLD ... 8 secs - variable presentation duration, ROUND 141"
1400575,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 141"
1404394,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1404394,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1404394,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1406397,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1406397,"SHOW: Results - reward: 6, CHOICE: sure bet"
1407398,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1409122," SLIDER increased, value: 1, key: 2, ROUND 141"
1409434," SLIDER increased, value: 2, key: 2, ROUND 141"
1409686," SLIDER increased, value: 3, key: 2, ROUND 141"
1412198,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1412198,"SUBMIT rating value: 3, key: 3, ROUND 141"
1412200,"HOLD ... 3 secs - variable inter-trial delay, ROUND 142"
1412200,"SHOW: inter-trial interval"
1415201,"HOLD ... 6 secs - variable presentation duration, ROUND 142"
1415201,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 142"
1417310,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1417311,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1417311,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1419312,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1419312,"SHOW: Results - reward: 0, CHOICE: gamble"
1420314,"CLEAR SCREEN , ROUND 142"
1420319,"HOLD ... 6 secs - variable inter-trial delay, ROUND 143"
1420319,"SHOW: inter-trial interval"
1426321,"HOLD ... 4 secs - variable presentation duration, ROUND 143"
1426321,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 143"
1428302,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1428303,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1428303,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1430305,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1430305,"SHOW: Results - reward: 0, CHOICE: gamble"
1431307,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1433155," SLIDER decreased, value: -1, key: 1, ROUND 143"
1433582," SLIDER decreased, value: -2, key: 1, ROUND 143"
1434006," SLIDER decreased, value: -3, key: 1, ROUND 143"
1434446," SLIDER decreased, value: -4, key: 1, ROUND 143"
1436054,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1436054,"SUBMIT rating value: -4, key: 3, ROUND 143"
1436056,"HOLD ... 4 secs - variable inter-trial delay, ROUND 144"
1436056,"SHOW: inter-trial interval"
1440057,"HOLD ... 6 secs - variable presentation duration, ROUND 144"
1440057,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 144"
1441610,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1441610,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1441610,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1443613,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1443613,"SHOW: Results - reward: 4, CHOICE: gamble"
1444613,"CLEAR SCREEN , ROUND 144"
1444620,"HOLD ... 7 secs - variable inter-trial delay, ROUND 145"
1444620,"SHOW: inter-trial interval"
1451623,"HOLD ... 6 secs - variable presentation duration, ROUND 145"
1451623,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 145"
1453468,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1453469,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1453469,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1455470,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1455470,"SHOW: Results - reward: 2, CHOICE: sure bet"
1456471,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1458033," SLIDER increased, value: 1, key: 2, ROUND 145"
1458485," SLIDER increased, value: 2, key: 2, ROUND 145"
1458717," SLIDER increased, value: 3, key: 2, ROUND 145"
1459193,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1459193,"SUBMIT rating value: 3, key: 3, ROUND 145"
1459194,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1459194,"SHOW: inter-trial interval"
1461196,"HOLD ... 8 secs - variable presentation duration, ROUND 146"
1461196,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 146"
1463556,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1463557,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1463557,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1465561,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1465561,"SHOW: Results - reward: 6, CHOICE: sure bet"
1466563,"CLEAR SCREEN , ROUND 146"
1466568,"HOLD ... 6 secs - variable inter-trial delay, ROUND 147"
1466568,"SHOW: inter-trial interval"
1472569,"HOLD ... 7 secs - variable presentation duration, ROUND 147"
1472569,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 147"
1474933,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1474933,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1474933,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1476935,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1476935,"SHOW: Results - reward: 5, CHOICE: sure bet"
1477937,"CLEAR SCREEN , ROUND 147"
1477942,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1477942,"SHOW: inter-trial interval"
1479943,"HOLD ... 6 secs - variable presentation duration, ROUND 148"
1479943,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 148"
1482697,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1482697,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1482697,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1484699,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1484699,"SHOW: Results - reward: 5, CHOICE: sure bet"
1485701,"CLEAR SCREEN , ROUND 148"
1485707,"HOLD ... 5 secs - variable inter-trial delay, ROUND 149"
1485707,"SHOW: inter-trial interval"
1490707,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1490707,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 149"
1492428,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1492429,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1492429,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1494431,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1494431,"SHOW: Results - reward: 6, CHOICE: gamble"
1495432,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1497124," SLIDER increased, value: 1, key: 2, ROUND 149"
1497577," SLIDER increased, value: 2, key: 2, ROUND 149"
1497873," SLIDER increased, value: 3, key: 2, ROUND 149"
1498261," SLIDER increased, value: 4, key: 2, ROUND 149"
1500925,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1500925,"SUBMIT rating value: 4, key: 3, ROUND 149"
1500926,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1500926,"SHOW: inter-trial interval"
1504927,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1504927,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 150"
1507891,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1507891,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1507891,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1509893,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1509893,"SHOW: Results - reward: 4, CHOICE: gamble"
1510893,"CLEAR SCREEN , ROUND 150"
1510900,"HOLD ... 1 secs - variable inter-trial delay, ROUND 151"
1510900,"SHOW: inter-trial interval"
1511901,"HOLD ... 11 secs - variable presentation duration, ROUND 151"
1511901,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 151"
1514087,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1514087,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1514087,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1516090,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1516090,"SHOW: Results - reward: 5, CHOICE: gamble"
1517092,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1519239," SLIDER increased, value: 1, key: 2, ROUND 151"
1519702," SLIDER increased, value: 2, key: 2, ROUND 151"
1520003," SLIDER increased, value: 3, key: 2, ROUND 151"
1520282," SLIDER increased, value: 4, key: 2, ROUND 151"
1521702,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1521702,"SUBMIT rating value: 4, key: 3, ROUND 151"
1521704,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1521704,"SHOW: inter-trial interval"
1524709,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1524709,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 152"
1528711,"ANSWER TIMEOUT REACHED, TOO LATE"
1528711,"HOLD ... 1 secs"
1528711,"SHOW: LATE SCREEN"
1529712,"CLEAR SCREEN , ROUND 152"
1529718,"HOLD ... 6 secs - variable inter-trial delay, ROUND 153"
1529718,"SHOW: inter-trial interval"
1535719,"HOLD ... 7 secs - variable presentation duration, ROUND 153"
1535719,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 153"
1537755,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1537755,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1537755,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1539758,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1539758,"SHOW: Results - reward: 6, CHOICE: sure bet"
1540758,"CLEAR SCREEN , ROUND 153"
1540764,"HOLD ... 4 secs - variable inter-trial delay, ROUND 154"
1540764,"SHOW: inter-trial interval"
1544765,"HOLD ... 3 secs - variable presentation duration, ROUND 154"
1544765,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 154"
1546826,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1546827,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1546827,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1548827,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1548827,"SHOW: Results - reward: 6, CHOICE: gamble"
1549828,"CLEAR SCREEN , ROUND 154"
1549834,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1549834,"SHOW: inter-trial interval"
1553835,"HOLD ... 3 secs - variable presentation duration, ROUND 155"
1553835,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 155"
1555659,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1555659,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1555659,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1557662,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1557662,"SHOW: Results - reward: 5, CHOICE: sure bet"
1558663,"CLEAR SCREEN , ROUND 155"
1558669,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1558669,"SHOW: inter-trial interval"
1561670,"HOLD ... 5 secs - variable presentation duration, ROUND 156"
1561670,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 156"
1565419,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1565419,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1565419,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1567422,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1567422,"SHOW: Results - reward: 5, CHOICE: sure bet"
1568424,"CLEAR SCREEN , ROUND 156"
1568430,"HOLD ... 4 secs - variable inter-trial delay, ROUND 157"
1568430,"SHOW: inter-trial interval"
1572431,"HOLD ... 9 secs - variable presentation duration, ROUND 157"
1572431,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 157"
1574292,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1574292,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1574292,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1576293,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1576293,"SHOW: Results - reward: 6, CHOICE: sure bet"
1577294,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1579096," SLIDER increased, value: 1, key: 2, ROUND 157"
1579644," SLIDER increased, value: 2, key: 2, ROUND 157"
1580316," SLIDER increased, value: 3, key: 2, ROUND 157"
1580904," SLIDER increased, value: 4, key: 2, ROUND 157"
1582988,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1582988,"SUBMIT rating value: 4, key: 3, ROUND 157"
1582990,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1582990,"SHOW: inter-trial interval"
1584991,"HOLD ... 8 secs - variable presentation duration, ROUND 158"
1584991,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 158"
1588740,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1588740,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1588740,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1590741,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1590741,"SHOW: Results - reward: 5, CHOICE: sure bet"
1591742,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1594564," SLIDER increased, value: 1, key: 2, ROUND 158"
1595012," SLIDER increased, value: 2, key: 2, ROUND 158"
1595508," SLIDER increased, value: 3, key: 2, ROUND 158"
1595940,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1595940,"SUBMIT rating value: 3, key: 3, ROUND 158"
1595942,"HOLD ... 6 secs - variable inter-trial delay, ROUND 159"
1595942,"SHOW: inter-trial interval"
1601942,"HOLD ... 2 secs - variable presentation duration, ROUND 159"
1601942,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 159"
1603943,"ANSWER TIMEOUT REACHED, TOO LATE"
1603944,"HOLD ... 1 secs"
1603944,"SHOW: LATE SCREEN"
1604945,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1606776," SLIDER decreased, value: -1, key: 1, ROUND 159"
1607208," SLIDER decreased, value: -2, key: 1, ROUND 159"
1607704," SLIDER decreased, value: -3, key: 1, ROUND 159"
1608412,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1608412,"SUBMIT rating value: -3, key: 3, ROUND 159"
1608413,"HOLD ... 1 secs - variable inter-trial delay, ROUND 160"
1608413,"SHOW: inter-trial interval"
1609417,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1609417,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 160"
1611812,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1611812,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1611812,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1613815,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1613815,"SHOW: Results - reward: 5, CHOICE: sure bet"
1614816,"CLEAR SCREEN , ROUND 160"
1614822,"HOLD ... 4 secs - variable inter-trial delay, ROUND 161"
1614822,"SHOW: inter-trial interval"
1618823,"HOLD ... 7 secs - variable presentation duration, ROUND 161"
1618823,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 161"
1621036,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1621036,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1621036,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1623037,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1623037,"SHOW: Results - reward: 3, CHOICE: sure bet"
1624039,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1625800," SLIDER increased, value: 1, key: 2, ROUND 161"
1626192," SLIDER increased, value: 2, key: 2, ROUND 161"
1626456," SLIDER increased, value: 3, key: 2, ROUND 161"
1626908,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1626908,"SUBMIT rating value: 3, key: 3, ROUND 161"
1626909,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1626909,"SHOW: inter-trial interval"
1628913,"HOLD ... 5 secs - variable presentation duration, ROUND 162"
1628913,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 162"
1630759,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1630759,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1630759,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1632762,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1632762,"SHOW: Results - reward: 5, CHOICE: gamble"
1633763,"CLEAR SCREEN , ROUND 162"
1633769,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1633769,"SHOW: inter-trial interval"
1636770,"HOLD ... 8 secs - variable presentation duration, ROUND 163"
1636770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 163"
1639003,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1639003,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1639003,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1641005,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1641005,"SHOW: Results - reward: 2, CHOICE: gamble"
1642006,"CLEAR SCREEN , ROUND 163"
1642011,"HOLD ... 4 secs - variable inter-trial delay, ROUND 164"
1642011,"SHOW: inter-trial interval"
1646012,"HOLD ... 9 secs - variable presentation duration, ROUND 164"
1646012,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 164"
1648407,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1648407,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1648408,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1650409,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1650409,"SHOW: Results - reward: 0, CHOICE: gamble"
1651409,"CLEAR SCREEN , ROUND 164"
1651415,"HOLD ... 4 secs - variable inter-trial delay, ROUND 165"
1651415,"SHOW: inter-trial interval"
1655416,"HOLD ... 9 secs - variable presentation duration, ROUND 165"
1655416,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 165"
1657779,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1657779,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1657779,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1659780,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1659780,"SHOW: Results - reward: 3, CHOICE: sure bet"
1660781,"CLEAR SCREEN , ROUND 165"
1660787,"HOLD ... 4 secs - variable inter-trial delay, ROUND 166"
1660787,"SHOW: inter-trial interval"
1664788,"HOLD ... 7 secs - variable presentation duration, ROUND 166"
1664788,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 166"
1666499,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1666500,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1666500,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1668501,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1668501,"SHOW: Results - reward: 4, CHOICE: sure bet"
1669503,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1672907," SLIDER increased, value: 1, key: 2, ROUND 166"
1673463,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1673463,"SUBMIT rating value: 1, key: 3, ROUND 166"
1673465,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1673465,"SHOW: inter-trial interval"
1676465,"HOLD ... 11 secs - variable presentation duration, ROUND 167"
1676465,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 167"
1679247,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1679247,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1679247,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1681249,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1681249,"SHOW: Results - reward: 5, CHOICE: sure bet"
1682250,"CLEAR SCREEN , ROUND 167"
1682257,"HOLD ... 1 secs - variable inter-trial delay, ROUND 168"
1682257,"SHOW: inter-trial interval"
1683258,"HOLD ... 10 secs - variable presentation duration, ROUND 168"
1683258,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 168"
1685303,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1685304,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1685304,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1687306,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1687306,"SHOW: Results - reward: 2, CHOICE: sure bet"
1688307,"CLEAR SCREEN , ROUND 168"
1688312,"HOLD ... 6 secs - variable inter-trial delay, ROUND 169"
1688312,"SHOW: inter-trial interval"
1694313,"HOLD ... 3 secs - variable presentation duration, ROUND 169"
1694313,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 169"
1697317,"ANSWER TIMEOUT REACHED, TOO LATE"
1697318,"HOLD ... 1 secs"
1697318,"SHOW: LATE SCREEN"
1698318,"CLEAR SCREEN , ROUND 169"
1698324,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1698324,"SHOW: inter-trial interval"
1699325,"HOLD ... 3 secs - variable presentation duration, ROUND 170"
1699325,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 170"
1701139,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1701139,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1701139,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1703143,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1703143,"SHOW: Results - reward: 6, CHOICE: gamble"
1704143,"CLEAR SCREEN , ROUND 170"
1704149,"HOLD ... 5 secs - variable inter-trial delay, ROUND 171"
1704149,"SHOW: inter-trial interval"
1709150,"HOLD ... 8 secs - variable presentation duration, ROUND 171"
1709150,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 171"
1710971,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1710971,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1710971,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1712973,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1712973,"SHOW: Results - reward: 3, CHOICE: gamble"
1713974,"CLEAR SCREEN , ROUND 171"
1713979,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1713979,"SHOW: inter-trial interval"
1715980,"HOLD ... 4 secs - variable presentation duration, ROUND 172"
1715980,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 172"
1717779,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1717779,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1717779,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1719781,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1719781,"SHOW: Results - reward: 6, CHOICE: sure bet"
1720782,"CLEAR SCREEN , ROUND 172"
1720787,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1720787,"SHOW: inter-trial interval"
1721788,"HOLD ... 6 secs - variable presentation duration, ROUND 173"
1721788,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 173"
1723215,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1723215,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1723215,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1725217,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1725217,"SHOW: Results - reward: 6, CHOICE: sure bet"
1726219,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1728367," SLIDER increased, value: 1, key: 2, ROUND 173"
1728695," SLIDER increased, value: 2, key: 2, ROUND 173"
1729603,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1729603,"SUBMIT rating value: 2, key: 3, ROUND 173"
1729605,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1729605,"SHOW: inter-trial interval"
1732608,"HOLD ... 4 secs - variable presentation duration, ROUND 174"
1732608,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 174"
